0,1,2,3
2.1237655934075725,2.3754297175216306,-0.38363911647611826,0.006402153546830229
-0.4043034785564468,-0.4209764627527414,-0.38364884398828275,-1.519765246862389
0.1487116309356822,-0.4209764627527414,-0.3729611053010643,0.7694858537514399
0.4703632762525331,-0.4209764627527414,-0.38351858717303233,0.26076338694836676
-0.759813191801387,-0.4209764627527414,-0.34256784840928695,-1.0110427800593158
2.084264514158134,2.3754297175216306,-0.3835532388258072,-0.587107391056755
1.1531676461356721,-0.4209764627527414,-0.3836397427108069,-0.6718944688572672
1.6836107103424087,-0.4209764627527414,-0.38364884398828275,1.1086341649534885
-1.7981272749294661,-0.4209764627527414,-0.3620228727383642,-1.519765246862389
1.1588106574570198,-0.4209764627527414,-0.38364884398828275,0.8542729315519519
0.4534342422884877,-0.4209764627527414,2.517905213674532,1.1086341649534885
0.7976579328907323,-0.4209764627527414,-0.3810896315604449,-1.3501910912613646
-0.9121744974777901,-0.4209764627527414,-0.27176157960646485,-1.6893394024634132
0.16564066489972698,-0.4209764627527414,-0.3833432414601951,0.5151246203499033
-0.3591593879856607,-0.4209764627527414,-0.38364884398828275,-0.5023203132562428
-1.8263423315362075,-0.4209764627527414,-0.3836414544189561,1.5325695539560493
-0.7259551238732974,-0.4209764627527414,-0.34365332186970754,0.3455504647488789
-0.09393785588229306,-0.4209764627527414,-0.3835240145403344,-0.4175332354557306
0.39136111775365745,2.3754297175216306,-0.38364884398828275,1.5325695539560493
-1.352329380542954,-0.4209764627527414,-0.38364884398828275,-1.519765246862389
1.2829569065266815,-0.4209764627527414,-0.38364884398828275,0.6846987759509277
1.6497526424143185,2.3754297175216306,-0.38364884398828275,0.3455504647488789
0.46472026493118423,-0.4209764627527414,-0.3836182002375155,-0.6718944688572672
0.4082901517177022,2.3754297175216306,-0.38364462734137883,0.3455504647488789
-1.4031164824350881,-0.4209764627527414,3.340360104839388,-1.6045523246629012
0.9613052612098313,2.3754297175216306,-0.38364884398828275,1.6173566317565615
0.18256969886377178,-0.4209764627527414,2.9019958227464446,-0.16317200205419413
1.19266872538511,2.3754297175216306,-0.38364884398828275,1.278208320554513
0.007636347901976282,-0.4209764627527414,-0.3834943727650691,0.5151246203499033
-0.3930174559137503,-0.4209764627527414,-0.3836260072966347,0.6846987759509277
-0.16729700305981984,-0.4209764627527414,-0.3836050075600735,-0.16317200205419413
0.5098643555019703,-0.4209764627527414,1.578553180618225,-0.2479590798547063
0.6114385592862397,2.3754297175216306,-0.38364884398828275,1.6173566317565615
1.0798084989581447,-0.4209764627527414,-0.38364884398828275,1.5325695539560493
-1.5554777881114912,-0.4209764627527414,-0.38364884398828275,0.7694858537514399
1.1588106574570198,2.3754297175216306,-0.38364884398828275,1.6173566317565615
-0.19551205966656113,-0.4209764627527414,0.12568870282447034,-0.6718944688572672
-0.0713658105969,-0.4209764627527414,-0.3836433331230222,1.4477824761555371
-1.0927508597609341,-0.4209764627527414,-0.3830100846058045,-0.2479590798547063
0.2672148686839957,-0.4209764627527414,-0.38364884398828275,0.6846987759509277
-0.39866046723509857,-0.4209764627527414,-0.045064622295542756,0.006402153546830229
-1.2281831314732925,-0.4209764627527414,-0.38353653923410846,0.5151246203499033
0.09228151772220021,-0.4209764627527414,-0.38364884398828275,-1.519765246862389
-1.487761652255312,-0.4209764627527414,-0.38364884398828275,0.8542729315519519
-1.7134821051092424,-0.4209764627527414,1.9292446062925794,-1.1806169356603402
-0.6300239314103773,-0.4209764627527414,0.4555056388753515,1.1934212427540007
-0.4325185351631881,2.3754297175216306,0.18413727377019617,1.5325695539560493
-0.6751680219811631,-0.4209764627527414,-0.38288483766806364,1.1086341649534885
-2.0182047164620482,-0.4209764627527414,2.6974258244364044,0.6846987759509277
0.3518600385042196,-0.4209764627527414,0.6767752288841704,-0.2479590798547063
1.0628794649941,-0.4209764627527414,-0.37475631140868304,0.26076338694836676
-1.1604669956171132,-0.4209764627527414,-0.38364884398828275,1.1934212427540007
1.7513268461985867,2.3754297175216306,-0.38361686427017955,1.3629953983550251
-0.7372411465159939,-0.4209764627527414,2.7725739870809085,0.7694858537514399
0.3744320837896127,2.3754297175216306,0.46385543472474094,-0.07838492425368195
-1.369258414506999,-0.4209764627527414,-0.3834008550515559,-0.5023203132562428
0.955662249888483,-0.4209764627527414,-0.023772642879599824,-0.16317200205419413
0.4308621970030953,-0.4209764627527414,-0.3836240033456308,-0.4175332354557306
-2.3793574410283367,-0.4209764627527414,2.7642241912315195,1.6173566317565615
0.848445034782866,-0.4209764627527414,-0.3829766854224069,-1.4349781690618768
-0.579236829518243,-0.4209764627527414,1.6954503225096766,-1.519765246862389
0.6791546951424182,-0.4209764627527414,-0.38363068318231036,0.9390600093524641
1.1249525895289307,2.3754297175216306,-0.38364884398828275,1.1934212427540007
-0.5058776823407155,-0.4209764627527414,-0.38364884398828275,-1.6893394024634132
0.2672148686839957,-0.4209764627527414,-0.38364884398828275,0.3455504647488789
0.12613958565028915,-0.4209764627527414,-0.31852043636304544,-1.1806169356603402
-1.3974734711137402,-0.4209764627527414,1.3364091009859327,0.26076338694836676
-1.7868412522867696,-0.4209764627527414,-0.34356982391121366,-1.1806169356603402
1.3337440084188166,-0.4209764627527414,-0.38364884398828275,-0.3327461576552185
-1.070178814475541,-0.4209764627527414,-0.38364884398828275,-1.3501910912613646
0.295429925290737,-0.4209764627527414,-0.38364884398828275,0.006402153546830229
0.7976579328907323,2.3754297175216306,-0.38364416810260715,1.4477824761555371
-1.307185289972168,-0.4209764627527414,-0.3767185134332896,-0.5023203132562428
0.67351168382107,-0.4209764627527414,0.20083686546897497,1.5325695539560493
1.54817843863005,-0.4209764627527414,-0.3835678509685437,0.1759763091478546
-1.65705199189576,-0.4209764627527414,-0.37830497464467355,-0.9262557022588037
0.13742560829298567,-0.4209764627527414,-0.3836179079946608,-1.1806169356603402
1.0515934423514035,-0.4209764627527414,-0.38364884398828275,-0.7566815466577793
1.6723246876997115,-0.4209764627527414,-0.37166688694440897,-1.4349781690618768
0.7468708309985973,-0.4209764627527414,-0.3835665984991663,-1.0110427800593158
0.8540880461042143,-0.4209764627527414,-0.38364884398828275,0.4303375425493911
0.03585140450871759,-0.4209764627527414,-0.38364884398828275,0.4303375425493911
-1.2733272220440786,-0.4209764627527414,-0.38364884398828275,-0.9262557022588037
0.9725912838525278,-0.4209764627527414,0.8395962479472635,-0.8414686244582915
-0.21808410495195418,-0.4209764627527414,-0.38364199715568625,0.0911892313473424
0.5719374800368018,-0.4209764627527414,-0.3835870554989973,-0.2479590798547063
-0.014935697383417391,-0.4209764627527414,-0.3348025382693548,0.8542729315519519
-2.6902873648346257,-0.4209764627527414,3.160839494077516,-1.0110427800593158
-0.7146691012306009,-0.4209764627527414,3.503181123902481,-0.9262557022588037
-0.4550905804485812,-0.4209764627527414,-0.3836341065986086,0.9390600093524641
0.3010729366120853,-0.4209764627527414,-0.16780662128156687,-0.16317200205419413
-0.7428841578373422,-0.4209764627527414,-0.3698716808367903,-1.3501910912613646
0.21642776679186135,-0.4209764627527414,-0.3817116913512244,1.1086341649534885
-2.289069259886764,-0.4209764627527414,3.574154388622291,0.006402153546830229
-0.11650990116768548,-0.4209764627527414,-0.36264910742706846,0.3455504647488789
-1.1943250635452027,-0.4209764627527414,3.2735617380442723,-1.6893394024634132
-0.9911766559766654,-0.4209764627527414,-0.38364884398828275,1.4477824761555371
0.5606514573941053,-0.4209764627527414,-0.3753825460973873,-1.1806169356603402
0.921804181960394,-0.4209764627527414,1.2737856321155123,-0.5023203132562428
0.7637998649626421,2.3754297175216306,-0.38364884398828275,0.5999116981504155
-0.579236829518243,-0.4209764627527414,-0.36507054822339136,-0.2479590798547063
0.4477912309671401,-0.4209764627527414,0.6058019641643605,1.1086341649534885
0.09792452904354784,-0.4209764627527414,-0.3823755001212509,-0.587107391056755
-0.39866046723509857,-0.4209764627527414,-0.3836425816413957,-1.095829857859828
0.02456538186602044,-0.4209764627527414,-0.3836273432639706,-1.6045523246629012
0.9895203178165719,-0.4209764627527414,-0.38120235380441164,-1.1806169356603402
-0.6187379087676804,-0.4209764627527414,-0.3835949878050542,1.1086341649534885
-0.7033830785879044,-0.4209764627527414,-0.38364884398828275,-1.6045523246629012
0.34621702718287134,2.3754297175216306,-0.38364884398828275,1.6173566317565615
-1.1435379616530685,-0.4209764627527414,-0.3821041317561457,-0.07838492425368195
0.6509396385356768,-0.4209764627527414,-0.38353946166265573,-1.3501910912613646
0.7242987857132049,-0.4209764627527414,-0.38364884398828275,-0.07838492425368195
0.030208393187368704,2.3754297175216306,-0.3833490863172897,1.6173566317565615
0.15999765357837872,-0.4209764627527414,-0.1895160904899793,-0.587107391056755
0.8089439555334288,-0.4209764627527414,-0.38364884398828275,-0.587107391056755
-1.1943250635452027,-0.4209764627527414,-0.3836373630189899,0.5999116981504155
-0.8839594408710487,-0.4209764627527414,-0.38364884398828275,-0.587107391056755
1.3111719631334229,2.3754297175216306,-0.38364884398828275,0.7694858537514399
0.5775804913581495,-0.4209764627527414,-0.38364884398828275,-0.7566815466577793
1.3281009970974675,-0.4209764627527414,-0.38362116441504207,-1.519765246862389
-0.7033830785879044,-0.4209764627527414,-0.3508758952794294,0.006402153546830229
-0.3591593879856607,-0.4209764627527414,-0.38364884398828275,-0.587107391056755
-0.0826518332395959,-0.4209764627527414,-0.29096611006006046,-1.095829857859828
-0.10522387852498895,-0.4209764627527414,-0.3808683619704361,0.6846987759509277
1.1588106574570198,-0.4209764627527414,-0.38364884398828275,-0.6718944688572672
-0.6187379087676804,-0.4209764627527414,-0.38364884398828275,-1.519765246862389
2.1124795707648754,-0.4209764627527414,-0.38358580302961987,1.0238470871529763
-0.21244109363060656,-0.4209764627527414,-0.38364884398828275,-1.3501910912613646
0.5211503781446668,2.3754297175216306,-0.38364884398828275,0.4303375425493911
-2.1592799994957548,-0.4209764627527414,2.9019958227464446,-1.6893394024634132
-0.7936712597294766,-0.4209764627527414,-0.3546333034116546,0.9390600093524641
-0.16165399173847156,-0.4209764627527414,-0.38364884398828275,-0.9262557022588037
0.9387332159244383,2.3754297175216306,-0.38364884398828275,1.1934212427540007
0.18256969886377178,-0.4209764627527414,0.13821339659855444,1.5325695539560493
-0.020578708704765025,-0.4209764627527414,-0.38364884398828275,0.3455504647488789
-1.047606769190148,-0.4209764627527414,-0.3758835338483506,0.3455504647488789
-0.996819667298014,-0.4209764627527414,-0.38364884398828275,0.8542729315519519
-0.7710992144440835,-0.4209764627527414,-0.3835649285399964,-1.0110427800593158
-0.6525959766957701,-0.4209764627527414,-0.3835031400507109,0.8542729315519519
1.1700966800997163,-0.4209764627527414,-0.38364884398828275,0.5999116981504155
-0.014935697383417391,-0.4209764627527414,0.30103441566164757,-1.095829857859828
-0.7936712597294766,-0.4209764627527414,3.515705817676565,-1.6045523246629012
-0.34223035402161595,-0.4209764627527414,-0.3723766195916071,-0.6718944688572672
1.2434558272772438,2.3754297175216306,-0.3766767644540426,1.0238470871529763
-2.413215508956426,-0.4209764627527414,2.5387797032980055,1.6173566317565615
-0.3196583087362229,2.3754297175216306,-0.38364884398828275,1.0238470871529763
0.5493654347514082,-0.4209764627527414,-0.38364884398828275,0.26076338694836676
-0.2914432521294816,-0.4209764627527414,-0.38364884398828275,0.6846987759509277
-0.3253013200575712,-0.4209764627527414,-0.38354906392788257,1.278208320554513
-1.8319853428575559,-0.4209764627527414,-0.38343717666350075,0.5999116981504155
-0.3253013200575712,2.3754297175216306,-0.38364884398828275,1.1934212427540007
-0.5961658634822877,-0.4209764627527414,3.3862839820110295,-0.7566815466577793
0.8710170800682591,-0.4209764627527414,-0.38364884398828275,1.7021437095570737
1.1588106574570198,2.3754297175216306,-0.38364884398828275,0.5151246203499033
0.6283675932502845,-0.4209764627527414,-0.3827637656282475,-1.6893394024634132
0.9105181593176969,-0.4209764627527414,-0.3836261742925517,0.5151246203499033
0.5945095253221943,-0.4209764627527414,-0.38364884398828275,0.6846987759509277
-0.13343893513173027,-0.4209764627527414,-0.38364884398828275,0.8542729315519519
-1.5667638107541877,-0.4209764627527414,-0.08389117299520345,0.4303375425493911
0.3349310045401748,-0.4209764627527414,-0.3836403271965164,0.0911892313473424
0.09228151772220021,2.3754297175216306,-0.38364884398828275,-0.5023203132562428
-0.6413099540530734,-0.4209764627527414,-0.38364884398828275,0.6846987759509277
1.0798084989581447,-0.4209764627527414,-0.38364884398828275,1.3629953983550251
1.8416150273401595,-0.4209764627527414,-0.3832230043999639,0.5151246203499033
1.4183891782390405,-0.4209764627527414,-0.38288066277013894,0.1759763091478546
1.108023555564886,-0.4209764627527414,-0.383631977400667,0.7694858537514399
-1.0193917125834067,-0.4209764627527414,-0.353547829951234,-1.3501910912613646
-0.04879376531150634,2.3754297175216306,-0.38235880052955207,1.3629953983550251
-0.44944756912723294,-0.4209764627527414,-0.3833824855006872,-0.2479590798547063
0.31800197057613006,-0.4209764627527414,-0.3836399097067239,0.8542729315519519
0.15999765357837872,-0.4209764627527414,-0.38364884398828275,-1.1806169356603402
0.295429925290737,-0.4209764627527414,-0.38364884398828275,0.5151246203499033
-1.877129433428342,-0.4209764627527414,3.6618272450408798,1.278208320554513
-1.4934046635766605,-0.4209764627527414,-0.38364884398828275,-1.2654040134608524
-1.7642692070013766,2.3754297175216306,1.127664204751198,1.1934212427540007
0.43650520832444356,-0.4209764627527414,-0.38364884398828275,0.5999116981504155
-1.1661100069384616,-0.4209764627527414,0.4137566596284045,1.0238470871529763
-0.21244109363060656,-0.4209764627527414,1.3865078760822689,0.7694858537514399
1.4183891782390405,-0.4209764627527414,-0.38364884398828275,0.006402153546830229
1.553821449951398,-0.4209764627527414,-0.3490806891718107,-0.8414686244582915
0.4421482196457918,-0.4209764627527414,-0.38364884398828275,1.4477824761555371
-0.054436776632854594,-0.4209764627527414,3.365409492387556,0.5151246203499033
1.9036881518749897,2.3754297175216306,-0.36218986865535197,-0.587107391056755
-0.8670304069070036,-0.4209764627527414,-0.29722845694710254,-0.8414686244582915
0.08663850640085131,-0.4209764627527414,-0.38364884398828275,0.6846987759509277
-0.601808874803636,-0.4209764627527414,-0.3829599858307081,0.6846987759509277
-2.102849886282272,-0.4209764627527414,-0.3802254276900331,1.3629953983550251
-1.0758218257968892,-0.4209764627527414,-0.3836025026213187,0.9390600093524641
-0.43816154648453637,-0.4209764627527414,-0.38364884398828275,-0.07838492425368195
-0.18986904834521287,-0.4209764627527414,2.6974258244364044,-1.519765246862389
-0.06572279927555175,-0.4209764627527414,-0.38363239489045947,-1.1806169356603402
1.0572364536727517,2.3754297175216306,-0.38364884398828275,0.6846987759509277
-0.09393785588229306,-0.4209764627527414,-0.3235303138726791,0.26076338694836676
-0.21808410495195418,-0.4209764627527414,-0.37634277262006705,1.7021437095570737
0.67351168382107,2.3754297175216306,-0.38364884398828275,-0.07838492425368195
0.532436400787364,2.3754297175216306,-0.38364884398828275,1.7021437095570737
0.7017267404278112,-0.4209764627527414,-0.38364884398828275,1.278208320554513
-0.29708626345082983,-0.4209764627527414,-0.3793904481050942,-1.6893394024634132
0.21642776679186135,2.3754297175216306,-0.38364884398828275,0.3455504647488789
0.7017267404278112,-0.4209764627527414,-0.38364884398828275,-0.587107391056755
0.4534342422884877,-0.4209764627527414,-0.3830100846058045,0.1759763091478546
0.21078475547051306,-0.4209764627527414,-0.3533390850549992,-0.3327461576552185
-1.2789702333654267,-0.4209764627527414,-0.3302101505521906,1.7021437095570737
-0.0431507539901587,-0.4209764627527414,-0.3835031400507109,-1.6045523246629012
-0.9178175087991384,-0.4209764627527414,-0.38364884398828275,-0.3327461576552185
0.295429925290737,-0.4209764627527414,-0.38364884398828275,1.7021437095570737
-1.1773960295811574,-0.4209764627527414,-0.3765097685370548,1.7021437095570737
-0.35351637666431246,-0.4209764627527414,-0.35997717275526386,-1.6893394024634132
0.5267933894660157,2.3754297175216306,-0.38364884398828275,0.4303375425493911
-1.3354003465789093,2.3754297175216306,-0.3835962402744316,1.3629953983550251
-1.216897108830596,-0.4209764627527414,0.5223040056704666,-0.3327461576552185
0.5437224234300605,-0.4209764627527414,-0.38364362536587693,0.8542729315519519
0.2672148686839957,-0.4209764627527414,-0.3752155501803995,-1.2654040134608524
0.7750858876053386,-0.4209764627527414,3.1441399023787366,-1.6045523246629012
0.825872989497473,-0.4209764627527414,-0.38364884398828275,0.7694858537514399
-0.0036496747407208678,-0.4209764627527414,3.365409492387556,-0.9262557022588037
-1.2620411994013816,-0.4209764627527414,2.484506030276975,-0.7566815466577793
-1.442617561684526,-0.4209764627527414,3.0105431687885065,-1.0110427800593158
1.0967375329221896,-0.4209764627527414,-0.38361732350895134,-0.07838492425368195
0.3405740158615231,-0.4209764627527414,-0.3834726632958606,-1.2654040134608524
0.23335680075590612,-0.4209764627527414,-0.16571917231921954,-0.7566815466577793
-0.37044541062835723,2.3754297175216306,-0.38364884398828275,1.1086341649534885
1.4014601442749957,-0.4209764627527414,-0.3835114898465603,1.5325695539560493
-1.792484263608118,-0.4209764627527414,-0.38364884398828275,0.8542729315519519
-1.3184713126148644,2.3754297175216306,2.7433497016080466,-0.8414686244582915
-0.06572279927555175,-0.4209764627527414,-0.38364884398828275,-0.8414686244582915
1.5199633820233085,2.3754297175216306,-0.38364884398828275,1.1086341649534885
0.9669482725311795,-0.4209764627527414,-0.38364884398828275,-1.2654040134608524
1.085451510279493,2.3754297175216306,-0.38364884398828275,1.1086341649534885
0.848445034782866,-0.4209764627527414,-0.36907845023109825,1.0238470871529763
-0.5679508068755464,-0.4209764627527414,-0.38364884398828275,0.8542729315519519
-0.6977400672665561,-0.4209764627527414,-0.3811313805396918,0.0911892313473424
0.40264714039635396,-0.4209764627527414,-0.38364884398828275,0.4303375425493911
0.5719374800368018,-0.4209764627527414,1.2821354279649013,-0.5023203132562428
-1.1378949503317202,-0.4209764627527414,-0.11019302992078005,-1.519765246862389
-1.6965530711451975,-0.4209764627527414,3.620078265793933,-0.7566815466577793
0.23899981207725438,-0.4209764627527414,-0.38363327161902366,-0.07838492425368195
1.3901741216322991,-0.4209764627527414,-0.004568112426004185,-0.8414686244582915
-1.5554777881114912,-0.4209764627527414,-0.38364884398828275,-1.0110427800593158
-1.9504885806058694,-0.4209764627527414,3.3487099006887773,-0.9262557022588037
0.26157185736264743,-0.4209764627527414,-0.37659326649554875,-0.3327461576552185
0.18821271018512004,-0.4209764627527414,-0.38364884398828275,-1.6893394024634132
1.1757396914210652,2.3754297175216306,-0.38364884398828275,1.5325695539560493
-0.13908194645307853,-0.4209764627527414,-0.38364884398828275,1.3629953983550251
-0.6695250106598148,-0.4209764627527414,-0.38364884398828275,-1.519765246862389
-0.2914432521294816,-0.4209764627527414,-0.3834622260510489,-1.3501910912613646
-0.9008884748350933,2.3754297175216306,-0.38188286216613687,1.4477824761555371
-0.1447249577744268,-0.4209764627527414,-0.38364884398828275,-1.2654040134608524
0.7807288989266875,-0.4209764627527414,-0.38263851869050663,-0.8414686244582915
0.5155073668233192,-0.4209764627527414,-0.33271508930700744,0.5151246203499033
1.2603848612412891,2.3754297175216306,-0.38364884398828275,1.5325695539560493
1.2547418499199403,-0.4209764627527414,-0.3833156871338921,-0.587107391056755
-0.5510217729115017,-0.4209764627527414,2.601403172168426,0.4303375425493911
-0.23501313891599898,-0.4209764627527414,-0.3836439593577109,-0.6718944688572672
0.9443762272457865,-0.4209764627527414,-0.38364884398828275,1.3629953983550251
-1.0927508597609341,-0.4209764627527414,-0.38364884398828275,0.7694858537514399
-0.6413099540530734,-0.4209764627527414,-0.1857586823577541,-0.5023203132562428
0.8935891253536528,-0.4209764627527414,1.37815808023288,-1.0110427800593158
-0.1447249577744268,-0.4209764627527414,-0.38364884398828275,0.7694858537514399
1.4578902574884782,-0.4209764627527414,-0.38364884398828275,0.8542729315519519
0.08663850640085131,-0.4209764627527414,-0.38363957571488994,0.6846987759509277
-0.601808874803636,-0.4209764627527414,2.3258599091385763,-1.519765246862389
0.34621702718287134,-0.4209764627527414,-0.38364884398828275,1.5325695539560493
0.9161611706390451,-0.4209764627527414,2.8310225580266346,-0.8414686244582915
-1.2112540975092476,-0.4209764627527414,-0.38364884398828275,1.0238470871529763
-2.283426248565416,-0.4209764627527414,2.75587439538213,-0.4175332354557306
0.2220707781132096,2.3754297175216306,-0.3836151943110097,1.5325695539560493
1.2998859404907264,-0.4209764627527414,-0.38364884398828275,0.5999116981504155
0.18256969886377178,-0.4209764627527414,-0.38364884398828275,0.006402153546830229
0.6791546951424182,-0.4209764627527414,-0.2671691918893007,-0.5023203132562428
0.8428020234615178,-0.4209764627527414,-0.38192878604330854,1.0238470871529763
1.474819291452523,2.3754297175216306,-0.38364884398828275,0.8542729315519519
-0.19551205966656113,-0.4209764627527414,-0.38364884398828275,1.5325695539560493
-0.34223035402161595,-0.4209764627527414,-0.3507923973209355,1.3629953983550251
0.6622256611783733,-0.4209764627527414,-0.3835874729887897,-1.2654040134608524
0.5888665140008467,-0.4209764627527414,-0.38313950644147005,1.7021437095570737
0.4139331630390505,-0.4209764627527414,-0.38364884398828275,-0.07838492425368195
-0.4663766030912777,-0.4209764627527414,-0.34064739536392735,0.5151246203499033
1.5256063933446569,2.3754297175216306,-0.38364884398828275,1.3629953983550251
1.54817843863005,-0.4209764627527414,-0.3788894603541308,-0.6718944688572672
0.24464282339860266,-0.4209764627527414,-0.37688550935027737,0.006402153546830229
1.54817843863005,-0.4209764627527414,-0.3719173808198907,0.8542729315519519
-0.2858002408081333,-0.4209764627527414,-0.2892961508901826,-0.2479590798547063
0.10921055168624437,-0.4209764627527414,-0.3836212061640213,-0.2479590798547063
-1.707839093787894,-0.4209764627527414,-0.38352192709137206,-0.9262557022588037
-0.37044541062835723,-0.4209764627527414,-0.38364884398828275,-1.3501910912613646
1.429675200881737,-0.4209764627527414,-0.3155980078157592,-1.2654040134608524
-1.0363207465474515,-0.4209764627527414,-0.38259676971125967,0.3455504647488789
0.05842344979411001,-0.4209764627527414,-0.3832271792978886,-0.16317200205419413
0.49857833285927444,-0.4209764627527414,3.323660513140609,-0.2479590798547063
1.5143203707019608,2.3754297175216306,-0.38363439884146333,1.4477824761555371
0.3123589592547818,-0.4209764627527414,-0.3834129622555375,0.5999116981504155
1.5256063933446569,-0.4209764627527414,-0.38364884398828275,-0.9262557022588037
1.3619590650255577,-0.4209764627527414,-0.3829140619535365,0.3455504647488789
-0.16165399173847156,-0.4209764627527414,-0.38232122644822986,-0.4175332354557306
0.4308621970030953,-0.4209764627527414,-0.38364884398828275,1.1934212427540007
0.36314606114691617,-0.4209764627527414,-0.38362838698845175,-0.3327461576552185
-0.8444583616216109,-0.4209764627527414,-0.3834726632958606,-0.6718944688572672
-0.8275293276575661,-0.4209764627527414,0.13403849867385975,0.9390600093524641
-1.707839093787894,-0.4209764627527414,3.1232654127552633,-1.1806169356603402
0.31800197057613006,-0.4209764627527414,-0.36899495227260437,-0.16317200205419413
0.013279359223323918,-0.4209764627527414,-0.38364884398828275,1.7021437095570737
0.9669482725311795,2.3754297175216306,-0.38364884398828275,1.6173566317565615
0.921804181960394,-0.4209764627527414,-0.3836444185964826,0.9390600093524641
0.8823031027109556,-0.4209764627527414,-0.37759524199747546,-1.4349781690618768
-0.4776626257339742,-0.4209764627527414,-0.38364366711485615,-1.6045523246629012
-0.3760884219497055,-0.4209764627527414,-0.35805671970990427,0.26076338694836676
-0.7146691012306009,-0.4209764627527414,-0.38364884398828275,0.3455504647488789
-0.09393785588229306,2.3754297175216306,-0.38363293762718964,0.4303375425493911
-0.7654562031227352,-0.4209764627527414,-0.38364462734137883,1.1086341649534885
0.2502858347199509,-0.4209764627527414,-0.38364884398828275,0.3455504647488789
-1.7642692070013766,-0.4209764627527414,-0.012082928690454625,-0.2479590798547063
-1.6852670485025012,-0.4209764627527414,-0.3815864444134836,1.4477824761555371
1.474819291452523,-0.4209764627527414,-0.38364884398828275,1.278208320554513
-0.8162433050148696,2.3754297175216306,-0.38364884398828275,0.6846987759509277
0.4308621970030953,-0.4209764627527414,-0.3635258359912543,-1.2654040134608524
-1.2733272220440786,-0.4209764627527414,-0.38364884398828275,-0.6718944688572672
1.7795419028053279,-0.4209764627527414,-0.3539653197437035,-1.3501910912613646
-1.1717530182598097,-0.4209764627527414,-0.38364884398828275,0.006402153546830229
0.7299417970345525,-0.4209764627527414,-0.38364884398828275,1.3629953983550251
0.6227245819289355,-0.4209764627527414,-0.2600718654173197,1.0238470871529763
-0.12779592381038263,-0.4209764627527414,-0.38364884398828275,0.8542729315519519
-1.589335856039581,-0.4209764627527414,0.02590864242426711,-1.1806169356603402
-1.374901425828347,-0.4209764627527414,-0.3813276007421525,-0.5023203132562428
0.9048751479963486,-0.4209764627527414,-0.38364884398828275,1.6173566317565615
-0.9798906333339689,-0.4209764627527414,-0.3835649285399964,-1.0110427800593158
-1.775555229644073,-0.4209764627527414,3.494831328053092,1.7021437095570737
-0.17858302570251636,-0.4209764627527414,-0.3830142595037292,0.006402153546830229
-0.8444583616216109,-0.4209764627527414,-0.38364884398828275,-0.2479590798547063
0.6283675932502845,-0.4209764627527414,-0.14776711124303232,1.4477824761555371
0.955662249888483,-0.4209764627527414,-0.38364884398828275,0.4303375425493911
0.3970041290750051,-0.4209764627527414,-0.38364884398828275,-0.5023203132562428
-0.6808110333025114,-0.4209764627527414,0.39288217000493125,0.1759763091478546
-1.109679893724979,-0.4209764627527414,-0.3836397844597862,0.3455504647488789
0.7242987857132049,-0.4209764627527414,3.0689917397342326,-0.16317200205419413
0.8879461140323038,-0.4209764627527414,-0.38229617706068164,1.278208320554513
-0.13343893513173027,-0.4209764627527414,1.027466654558525,0.0911892313473424
0.617081570607588,-0.4209764627527414,-0.38364884398828275,0.5151246203499033
-0.6638819993384668,-0.4209764627527414,-0.3835924828662994,0.1759763091478546
0.9725912838525278,-0.4209764627527414,-0.38363711252511434,0.1759763091478546
1.661038665057015,-0.4209764627527414,-0.3834112922963676,-0.2479590798547063
-0.6300239314103773,-0.4209764627527414,-0.38364884398828275,-0.587107391056755
-0.9008884748350933,-0.4209764627527414,-0.14317472352586819,0.6846987759509277
0.0753524837581548,-0.4209764627527414,0.3052093135863424,1.5325695539560493
0.3970041290750051,-0.4209764627527414,-0.38364884398828275,-1.519765246862389
0.6960837291064635,-0.4209764627527414,0.17578747792080676,-1.6893394024634132
0.19949873282781655,-0.4209764627527414,-0.38351858717303233,-0.8414686244582915
-0.0826518332395959,-0.4209764627527414,-0.38364884398828275,1.5325695539560493
1.1700966800997163,2.3754297175216306,-0.3836441263536278,1.278208320554513
1.7287548009131941,2.3754297175216306,-0.3813526501297007,1.1934212427540007
0.40264714039635396,-0.4209764627527414,-0.38364884398828275,0.5999116981504155
0.9105181593176969,-0.4209764627527414,-0.3836372377720521,0.5999116981504155
-0.23501313891599898,-0.4209764627527414,-0.38364884398828275,0.8542729315519519
-0.21808410495195418,-0.4209764627527414,-0.30516076300402245,-0.4175332354557306
-1.369258414506999,-0.4209764627527414,3.58250418447168,-1.6045523246629012
1.429675200881737,-0.4209764627527414,-0.38364028544753714,0.1759763091478546
1.7174687782704976,-0.4209764627527414,-0.38321465460411447,-0.6718944688572672
1.2885999178480305,2.3754297175216306,-0.3836404524434541,0.006402153546830229
1.0064493517806175,-0.4209764627527414,-0.3836226673782949,1.1086341649534885
1.790827925448025,-0.4209764627527414,-0.3559692707475569,-0.4175332354557306
0.10921055168624437,-0.4209764627527414,-0.2103905801134528,0.5151246203499033
0.7468708309985973,-0.4209764627527414,-0.3235303138726791,0.9390600093524641
1.0910945216008412,-0.4209764627527414,-0.38364884398828275,-1.3501910912613646
-0.15601098041712394,-0.4209764627527414,-0.38364884398828275,1.278208320554513
0.6001525366435432,-0.4209764627527414,-0.38364884398828275,0.5999116981504155
